,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.34300079558483315,0.25446886813409436,0.18510281965166578,0.3744571983949673,0.23637470706818495,0.1164673162143432,0.40020445209860983,0.2106760465444248,0.022306221784810544,0.4025542110004467,0.20308678698959162,-0.013537408081634932,0.34173256148760256,0.1431538203317599,-0.2538760407971629,0.3459361673140706,0.12410685917023319,-0.2921313904125635,0.34856923019763186,0.10493251618893747,-0.3281147234696916,0.3496108044171976,0.09730131656531704,-0.3528136795843497,0.3114099463694327,0.19365940042022817,0.059472358593505505,0.298956220710928,0.16989737079395603,0.04030600745189476,0.29163318365695584,0.13805015115809524,0.03630219156142017,0.29088893769966906,0.1246327240830111,0.008871520177589444,0.3046409102492078,0.16984989334388118,-0.03807665051227028,0.31723952903475366,0.15972660009027081,-0.01986538796833107,0.33116192043332876,0.14115700569315853,-0.10463408752880658,0.3400375360289769,0.13318950993271017,-0.14322310056072995,0.48001360504632695,0.10336431900206436,0.015495952175890084,0.5017308850617468,0.13078044226364707,0.03268596863584762,0.5171826866069722,0.16372998255602236,0.10094354678730168,0.5200033273159689,0.17561244068064527,0.15790311565917392,0.46242930269795535,0.1377176870034224,0.08356585776087465,0.48050305411146177,0.12486768097117094,0.08462587396227637,0.4939351434923977,0.1110081820095098,0.11618951562867642,0.5034267480999519,0.10554246905437231,0.16906281049089403,0.3602984644181454,0.14788601315090363,-0.0006275444085986783,0.36456494660467725,0.12016375855498469,0.002619165145873335,0.36637615134100093,0.0936541089171623,0.005267585723816129,0.3675277997981386,0.08385843843375772,0.020934262052103175,,,,,,,,,,,,
1,0.3416995847553117,0.2543784406876171,0.17636710177263204,0.37457664317915296,0.2370432415224853,0.11786073650544449,0.4002653699872479,0.2106747149870157,0.022729532877038907,0.4035478103344525,0.2014642758464403,-0.017452257078291636,0.34188043579809985,0.14319519608018372,-0.25298857148499715,0.3506544474236341,0.1179398393934895,-0.296731286169856,0.34489258610514967,0.11045892114648852,-0.32872483598197394,0.34989075024158384,0.0971258572218719,-0.3502439000272514,0.31256222671174777,0.19362774219944165,0.06252276646777241,0.2999100059972268,0.16981050865279762,0.03920975940174681,0.29182187073690313,0.13821857461665865,0.038605780076006756,0.2916703549171139,0.12521080098235166,0.01823208022007166,0.30495981948215306,0.16972347397633003,-0.03925223586368805,0.31728613972581826,0.15969545623326611,-0.01979151889832827,0.33156181894391257,0.141173495252697,-0.10451076240913647,0.33998299187084885,0.1331659265020049,-0.14193881819321633,0.4800398953559828,0.10197690173152806,0.015399232960999062,0.5017435099675377,0.1285217857410609,0.032344865254627334,0.5171460384577432,0.16151334115467408,0.08573560549182364,0.5204927247222509,0.17325228431323003,0.14229492336268676,0.46242930269795535,0.1377176870034224,0.08356585776087465,0.48050305411146177,0.12486768097117094,0.08462587396227637,0.4941497718686814,0.11042648415698542,0.10765546922528377,0.5035007864666511,0.1052585692384352,0.1630240646745022,0.3604532761618234,0.14781330696335881,-0.001572142376467157,0.3646004486453935,0.12017520582052209,0.0028153289623475035,0.3679258033726565,0.09351278750602487,-0.002301173607350897,0.3681820293621549,0.08381571298223132,0.01665545589246643,,,,,,,,,,,,
2,0.3417412624853086,0.2533595244585342,0.17563374986930566,0.3748515024503353,0.2366500907995807,0.11894651725574736,0.4003662726754589,0.21064868237114082,0.023493069891482022,0.40357776270446916,0.2014340138921431,-0.017173486385549268,0.3417268276142247,0.14417699448962165,-0.25476380103022855,0.346365748834985,0.12405621048237755,-0.2897258902216702,0.34994146637900386,0.10496383373937358,-0.33184314803632337,0.35129711303229727,0.09908582589129308,-0.3564317587447446,0.31377854918176795,0.19475399839070856,0.07209023132900115,0.3007596667885975,0.16963684518941807,0.03728359186657509,0.29182187073690313,0.13821857461665865,0.038605780076006756,0.29231037698253315,0.12568427311405292,0.025898816035397974,0.305574135396549,0.16948604341521978,-0.041555899036274824,0.3178357787793802,0.15950470647968953,-0.021174187202412584,0.33248257875591514,0.1412546495260726,-0.10355752078402695,0.33998299187084885,0.1331659265020049,-0.14193881819321633,0.48008081778195033,0.10044159935475193,0.015416640898006193,0.5018422729081442,0.1270826918225953,0.03288240896821163,0.5171595828600687,0.15822849872294836,0.07252107070453905,0.5204945959046713,0.16990051250634233,0.12317219093168243,0.46242930269795535,0.1377176870034224,0.08356585776087465,0.48050305411146177,0.12486768097117094,0.08462587396227637,0.49434861426586796,0.11012369160277789,0.09876302571100254,0.503619834763384,0.10492561984586764,0.15454765430973735,0.3605645990032514,0.1477610250048651,-0.002251388982945758,0.3648679843891151,0.12011683955576136,0.0015537790176970675,0.36800006554885123,0.0935267230637689,-0.0018549404902944199,0.36938321107752237,0.0837372677461255,0.008799445383333495,,,,,,,,,,,,
3,0.3407631974281594,0.25319487439816984,0.17651043391989507,0.3746196950399393,0.23690282036546678,0.1215394550557241,0.4004228089799817,0.21109299315394953,0.02665079922967772,0.40352286035822116,0.20241857911425107,-0.015152708517128084,0.34145794088186054,0.14439049170448287,-0.24907747910193997,0.34655638760242996,0.1250271274005975,-0.28799510710829684,0.3502851382898184,0.10578975208104383,-0.3294981627546428,0.3502497978751826,0.0992643093151514,-0.34820903609500015,0.31571221758085755,0.19528395680349128,0.07692187165443425,0.3015170578983094,0.17119449434570186,0.03809445574945362,0.29153938665282436,0.1405737176538678,0.03916174041657128,0.29294650849151493,0.1274367330687868,0.033075843364320394,0.30531620823597616,0.17142210502708347,-0.036607098379169575,0.3177652804704494,0.16004438678394645,-0.0182160577787081,0.3317676298454243,0.1427039420683188,-0.09541413387689329,0.33855342589778376,0.13595033800205153,-0.1255587258888829,0.4784095625539065,0.09840887883492318,0.016290957364956952,0.4968095350581655,0.12239798831624402,0.021298180958720502,0.5164620346911993,0.15587261229765742,0.06307666900714916,0.5204294743346205,0.16780483619167652,0.10624125773603585,0.461356121940909,0.13848448821653075,0.08670196480213765,0.47869387281000647,0.12586658040753057,0.08260315318912899,0.49292680615035567,0.11075867484412961,0.09216514634606157,0.4994217953735076,0.10421825165499318,0.13039282749742598,0.36029673769460735,0.14864478449930735,-0.00392429990453313,0.3645722406047366,0.12113451859706303,0.0027807895535068065,0.3678849486379164,0.09500248786598864,-0.002220634767768656,0.3692239474581576,0.08495178526298855,-0.0009989533091948502,,,,,,,,,,,,
4,0.34040423067240067,0.2531820899750252,0.17941176579189225,0.37420252930202474,0.23790174557998042,0.1287254554861314,0.39975498338782267,0.2123601058814251,0.03633854139738534,0.403842415310734,0.20258411910399296,-0.013077848686142752,0.3402920300361895,0.14557450064028069,-0.24357966038964007,0.3463850363818358,0.126121639417901,-0.28641801974617687,0.3503070502907858,0.10612988755133099,-0.32872435145760914,0.35080822622338054,0.10003431058307032,-0.34575206145809667,0.31718869496034674,0.19671851520493824,0.08255241007407073,0.3021187496553108,0.17206469733479524,0.037884961800664,0.29129158460417115,0.14202318634580052,0.03797513819086278,0.29315792091455706,0.13146121261312196,0.03523425269321676,0.30460207865490274,0.1720253023461797,-0.03788957093242375,0.317366346531049,0.16131321438624097,-0.013040158591659705,0.33140867649577704,0.14403578350085716,-0.08856451919323378,0.3382318538594671,0.13708871641393125,-0.11917187379035785,0.47783906849127544,0.09727590878251845,0.016999852381396292,0.496226498353392,0.12182814039128238,0.02424474280897775,0.515737933099696,0.15403733385136803,0.05358974313862637,0.5202372288036439,0.16520384080487374,0.08968403760949392,0.45991705940446626,0.13919916413133498,0.08563963592441265,0.47763676849901193,0.12774689851166232,0.0841206993896808,0.49138957308103004,0.11116131193810867,0.08354692385532897,0.4954494437847911,0.10426096932285478,0.115724364887953,0.3601445159555301,0.15009234006200553,-0.003104639292020214,0.364525198707842,0.12265631991560488,0.002849332002821686,0.36764729653310346,0.09553872098752254,-0.0009081992985902629,0.3690540162704511,0.08587580859401439,-0.005586199220509215,,,,,,,,,,,,
5,0.33893222487900515,0.2542104610462427,0.18739974269648027,0.3733348117388102,0.23828971622952363,0.13132454316542994,0.39959650870347135,0.2137068413770834,0.04116479165096591,0.40326077922405673,0.20328762650100973,-0.0023887323928043092,0.3402170330639683,0.14621294511088187,-0.2419102410815496,0.3462891656159326,0.12669513448241385,-0.2850214680258401,0.35014933771832013,0.10671207567866788,-0.32767657724119237,0.351390373506401,0.10049666603506249,-0.34280167821490226,0.31919945736093136,0.1973039658749578,0.0820466516918421,0.30251460259386126,0.17350659385699638,0.036249578810193514,0.29105196168145736,0.1425628769431377,0.03469556903211039,0.29285047544401116,0.13376277990940624,0.03627261420363301,0.3042579968796579,0.17300901070420274,-0.03721606107384775,0.31710130412200294,0.16294397857763382,-0.005576135564364468,0.33129289999120126,0.14526956458712223,-0.0821762841836184,0.3372569728962521,0.13916469779116172,-0.1101369590458642,0.4761588990385576,0.09600451267287016,0.016674151655321448,0.4960854650087617,0.11960296577592769,0.02422774666122677,0.5141743796781594,0.15097047008240144,0.043472077989593266,0.5193089286225538,0.16140542262865235,0.07137252976395404,0.45828171747257124,0.14008287239001585,0.08541171748081255,0.47646235202623755,0.1288258045053554,0.08794709503461029,0.49022977970229054,0.11299682730182077,0.07944175937265018,0.49500449511953765,0.10733064351374681,0.11440932287790015,0.3601111043055313,0.1510282818426541,-0.0031422579421143183,0.3643013684350687,0.12352861313914737,0.0033761707728423513,0.36754656740563,0.09717374488619988,0.00032127867111940065,0.36912554989085034,0.08726052688833992,-0.006829984741999233,,,,,,,,,,,,
6,0.3382316855928236,0.254288716718703,0.1879787075086785,0.3733366800351533,0.23825485068879612,0.1314036822626189,0.39905598861950187,0.2149090911677838,0.047932659964654845,0.4050522277549442,0.20492121555744422,0.011404033131351883,0.339895889011232,0.14711516826972384,-0.23632927931577083,0.3462477873251423,0.12787854857516656,-0.28447625746525845,0.35019820983091,0.1073433653926938,-0.32629161042251364,0.3512562750286772,0.1009037755837663,-0.34059158340758694,0.3202660797221581,0.19772862626668455,0.08449337204504258,0.30271788857706067,0.17439019643348452,0.037364406552819966,0.2906599297583906,0.1431080509411307,0.02976004033330477,0.2925098816190037,0.13422427100373296,0.03334734849575291,0.3037616809591166,0.17492484246493392,-0.03331112744185518,0.31578868514258357,0.1634694710888951,-0.0066495405876822716,0.331594312601275,0.1467620604388105,-0.07438184207690125,0.3373045728812598,0.14046090529021188,-0.11134795064624405,0.4749946043928909,0.09371963387457302,0.01654176737890827,0.49576739892149924,0.11924507089260153,0.02461699471582059,0.5131876298662504,0.1500829802165832,0.03703503448366237,0.5190973180892995,0.15992754738647078,0.06328052842485284,0.4568707438230552,0.14143410785510457,0.08516415873719992,0.47463312669437474,0.12942896214335772,0.08356213857789477,0.489894842316477,0.11444317585643529,0.07814554922099351,,,,0.3601096062384245,0.15239910257801478,-0.0029069417492939894,0.3641193580649403,0.12444747749825508,0.0038528861952297523,0.36755890351393916,0.09935690216789882,0.0022390927558272452,0.36879311763890704,0.0899075734050947,-0.009237670259845475,,,,,,,,,,,,
